#!115608.[0,f]/ 6.5151e-14[1,f]/ 9.8851e-16[2,f]/ 2.6753e13[3,f]/ 3.1674000e-22[4,f]/ 5.58248402e-24[5,f]/
wav     trans
1.985000E+01	1.27249E-06
1.986000E+01	1.26954E-06
1.987000E+01	1.26985E-06
1.988000E+01	1.26886E-06
1.989000E+01	1.27069E-06
1.990000E+01	1.26819E-06
1.991000E+01	1.26504E-06
1.992000E+01	1.25698E-06
1.993000E+01	1.23838E-06
1.994000E+01	1.20742E-06
1.995000E+01	1.14536E-06
1.996000E+01	1.06764E-06
1.997000E+01	1.12644E-06
1.998000E+01	1.21782E-06
1.999000E+01	1.28414E-06
2.000000E+01	1.31300E-06
2.001000E+01	1.24498E-06
2.002000E+01	1.13761E-06
2.003000E+01	1.07359E-06
2.004000E+01	1.06502E-06
2.005000E+01	1.05791E-06
2.006000E+01	1.04920E-06
2.007000E+01	1.04046E-06
2.008000E+01	1.03157E-06
2.009000E+01	1.02434E-06
2.010000E+01	1.01711E-06
2.011000E+01	1.00950E-06
2.012000E+01	1.05611E-06
2.013000E+01	1.12991E-06
2.014000E+01	1.16132E-06
2.015000E+01	1.17682E-06
2.016000E+01	1.17912E-06
2.017000E+01	1.17615E-06
2.018000E+01	1.17056E-06
2.019000E+01	1.16478E-06
2.020000E+01	1.15327E-06
2.021000E+01	1.13632E-06
2.022000E+01	1.11756E-06
2.023000E+01	1.09975E-06
2.024000E+01	1.07787E-06
2.025000E+01	1.05067E-06
2.026000E+01	1.01905E-06
2.027000E+01	9.70153E-07
2.028000E+01	9.23077E-07
2.029000E+01	9.85658E-07
2.030000E+01	1.01872E-06
2.031000E+01	1.03309E-06
2.032000E+01	1.03967E-06
2.033000E+01	1.03802E-06
2.034000E+01	1.03338E-06
2.035000E+01	1.02929E-06
2.036000E+01	1.01807E-06
2.037000E+01	9.86942E-07
2.038000E+01	8.69872E-07
2.039000E+01	8.31682E-07
2.040000E+01	8.27059E-07
2.041000E+01	8.22489E-07
2.042000E+01	8.18022E-07
2.043000E+01	8.17181E-07
2.044000E+01	9.22407E-07
2.045000E+01	9.45134E-07
2.046000E+01	9.50587E-07
2.047000E+01	9.53884E-07
2.048000E+01	9.57324E-07
2.049000E+01	9.60469E-07
2.050000E+01	9.62244E-07
2.051000E+01	9.62750E-07
2.052000E+01	9.66374E-07
2.053000E+01	9.64881E-07
2.054000E+01	9.52240E-07
2.055000E+01	9.38200E-07
2.056000E+01	9.22763E-07
2.057000E+01	9.01653E-07
2.058000E+01	8.66910E-07
2.059000E+01	7.57746E-07
2.060000E+01	7.94320E-07
2.061000E+01	7.93644E-07
2.062000E+01	7.94811E-07
2.063000E+01	7.92681E-07
2.064000E+01	7.92345E-07
2.065000E+01	7.92010E-07
2.066000E+01	7.91820E-07
2.067000E+01	7.91679E-07
2.068000E+01	9.20600E-07
2.069000E+01	9.64089E-07
2.070000E+01	9.80048E-07
2.071000E+01	9.83003E-07
2.072000E+01	9.76110E-07
2.073000E+01	9.68355E-07
2.074000E+01	9.62440E-07
2.075000E+01	9.56145E-07
2.076000E+01	9.51060E-07
2.077000E+01	9.44150E-07
2.078000E+01	9.36429E-07
2.079000E+01	9.40693E-07
2.080000E+01	9.48750E-07
2.081000E+01	9.55502E-07
2.082000E+01	9.64745E-07
2.083000E+01	9.64378E-07
2.084000E+01	9.52399E-07
2.085000E+01	9.37746E-07
2.086000E+01	9.17641E-07
2.087000E+01	8.94586E-07
2.088000E+01	8.96216E-07
2.089000E+01	9.13212E-07
2.090000E+01	9.21579E-07
2.091000E+01	9.28647E-07
2.092000E+01	9.28681E-07
2.093000E+01	9.18156E-07
2.094000E+01	9.03486E-07
2.095000E+01	8.89499E-07
2.096000E+01	8.64265E-07
2.097000E+01	7.98093E-07
2.098000E+01	7.55624E-07
2.099000E+01	7.52978E-07
2.100000E+01	7.52143E-07
2.101000E+01	7.51166E-07
2.102000E+01	7.48716E-07
2.103000E+01	8.23110E-07
2.104000E+01	8.80941E-07
2.105000E+01	9.05606E-07
2.106000E+01	9.19136E-07
2.107000E+01	9.28002E-07
2.108000E+01	9.39231E-07
2.109000E+01	9.41679E-07
2.110000E+01	9.30995E-07
2.111000E+01	9.10706E-07
2.112000E+01	8.84564E-07
2.113000E+01	8.36299E-07
2.114000E+01	7.27625E-07
2.115000E+01	7.26478E-07
2.116000E+01	7.25473E-07
2.117000E+01	7.23996E-07
2.118000E+01	7.21199E-07
2.119000E+01	7.19726E-07
2.120000E+01	7.18396E-07
2.121000E+01	7.15417E-07
2.122000E+01	7.13949E-07
2.123000E+01	7.12624E-07
2.124000E+01	7.11158E-07
2.125000E+01	7.08047E-07
2.126000E+01	7.08514E-07
2.127000E+01	7.09027E-07
2.128000E+01	7.01457E-07
2.129000E+01	7.86895E-07
2.130000E+01	8.22300E-07
2.131000E+01	8.40732E-07
2.132000E+01	8.45356E-07
2.133000E+01	8.39100E-07
2.134000E+01	8.19681E-07
2.135000E+01	7.87073E-07
2.136000E+01	7.81320E-07
2.137000E+01	8.21151E-07
2.138000E+01	8.55566E-07
2.139000E+01	8.82422E-07
2.140000E+01	9.03458E-07
2.141000E+01	9.05792E-07
2.142000E+01	8.89169E-07
2.143000E+01	8.60849E-07
2.144000E+01	7.91698E-07
2.145000E+01	7.01445E-07
2.146000E+01	7.02283E-07
2.147000E+01	7.81136E-07
2.148000E+01	8.43715E-07
2.149000E+01	8.82876E-07
2.150000E+01	9.00698E-07
2.151000E+01	8.80428E-07
2.152000E+01	8.03346E-07
2.153000E+01	7.00604E-07
2.154000E+01	7.01300E-07
2.155000E+01	6.99954E-07
2.156000E+01	6.99814E-07
2.157000E+01	8.64766E-07
2.158000E+01	9.16497E-07
2.159000E+01	9.42520E-07
2.160000E+01	9.49259E-07
2.161000E+01	9.36094E-07
2.162000E+01	9.13830E-07
2.163000E+01	8.89135E-07
2.164000E+01	8.65296E-07
2.165000E+01	8.48637E-07
2.166000E+01	8.48800E-07
2.167000E+01	8.45039E-07
2.168000E+01	8.45203E-07
2.169000E+01	8.68096E-07
2.170000E+01	8.98387E-07
2.171000E+01	9.25196E-07
2.172000E+01	9.50737E-07
2.173000E+01	9.66728E-07
2.174000E+01	9.61776E-07
2.175000E+01	9.44322E-07
2.176000E+01	9.17142E-07
2.177000E+01	8.65090E-07
2.178000E+01	7.83792E-07
2.179000E+01	8.02708E-07
2.180000E+01	8.48624E-07
2.181000E+01	8.72673E-07
2.182000E+01	9.00687E-07
2.183000E+01	9.07925E-07
2.184000E+01	8.66758E-07
2.185000E+01	7.18581E-07
2.186000E+01	6.77219E-07
2.187000E+01	6.77229E-07
2.188000E+01	6.74269E-07
2.189000E+01	6.74418E-07
2.190000E+01	6.74612E-07
2.191000E+01	6.72935E-07
2.192000E+01	6.71624E-07
2.193000E+01	6.69813E-07
2.194000E+01	6.70009E-07
2.195000E+01	6.66879E-07
2.196000E+01	6.67031E-07
2.197000E+01	6.64087E-07
2.198000E+01	8.11419E-07
2.199000E+01	8.78763E-07
2.200000E+01	9.19273E-07
2.201000E+01	9.50750E-07
2.202000E+01	9.63760E-07
2.203000E+01	9.62097E-07
2.204000E+01	9.52722E-07
2.205000E+01	9.35601E-07
2.206000E+01	9.16319E-07
2.207000E+01	9.08428E-07
2.208000E+01	9.15489E-07
2.209000E+01	9.26211E-07
2.210000E+01	9.37738E-07
2.211000E+01	9.52872E-07
2.212000E+01	9.50407E-07
2.213000E+01	9.23091E-07
2.214000E+01	8.82385E-07
2.215000E+01	8.28713E-07
2.216000E+01	7.30596E-07
2.217000E+01	6.00000E-07
2.218000E+01	5.97069E-07
2.219000E+01	5.92925E-07
2.220000E+01	5.90135E-07
2.221000E+01	5.87348E-07
2.222000E+01	5.84383E-07
2.223000E+01	5.81556E-07
2.224000E+01	5.77608E-07
2.225000E+01	5.74831E-07
2.226000E+01	5.73675E-07
2.227000E+01	5.71217E-07
2.228000E+01	5.68716E-07
2.229000E+01	5.66083E-07
2.230000E+01	6.12511E-07
2.231000E+01	8.05693E-07
2.232000E+01	8.79435E-07
2.233000E+01	9.23242E-07
2.234000E+01	9.57475E-07
2.235000E+01	9.92081E-07
2.236000E+01	1.01708E-06
2.237000E+01	1.01149E-06
2.238000E+01	9.79714E-07
2.239000E+01	9.16168E-07
2.240000E+01	7.63839E-07
2.241000E+01	5.52744E-07
2.242000E+01	5.52275E-07
2.243000E+01	5.53232E-07
2.244000E+01	5.53565E-07
2.245000E+01	6.48909E-07
2.246000E+01	7.92164E-07
2.247000E+01	8.03204E-07
2.248000E+01	7.04404E-07
2.249000E+01	5.55402E-07
2.250000E+01	5.56711E-07
2.251000E+01	5.54420E-07
2.252000E+01	5.55906E-07
2.253000E+01	5.55704E-07
2.254000E+01	5.56034E-07
2.255000E+01	5.58004E-07
2.256000E+01	5.60151E-07
2.257000E+01	5.63624E-07
2.258000E+01	5.65456E-07
2.259000E+01	5.67729E-07
2.260000E+01	5.70044E-07
2.261000E+01	5.72357E-07
2.262000E+01	5.75641E-07
2.263000E+01	5.77950E-07
2.264000E+01	5.82906E-07
2.265000E+01	5.84194E-07
2.266000E+01	5.86496E-07
2.267000E+01	5.88796E-07
2.268000E+01	5.91270E-07
2.269000E+01	5.95064E-07
2.270000E+01	5.96388E-07
2.271000E+01	5.98855E-07
2.272000E+01	6.02641E-07
2.273000E+01	6.05103E-07
2.274000E+01	6.07916E-07
2.275000E+01	6.10374E-07
2.276000E+01	6.10237E-07
2.277000E+01	6.12692E-07
2.278000E+01	6.14179E-07
2.279000E+01	6.15489E-07
2.280000E+01	6.16974E-07
2.281000E+01	6.18281E-07
2.282000E+01	6.20947E-07
2.283000E+01	6.22427E-07
2.284000E+01	6.24037E-07
2.285000E+01	6.25514E-07
2.286000E+01	6.28171E-07
2.287000E+01	6.29646E-07
2.288000E+01	6.32955E-07
2.289000E+01	6.35561E-07
2.290000E+01	6.36245E-07
2.291000E+01	6.39022E-07
2.292000E+01	6.42147E-07
2.293000E+01	6.44963E-07
2.294000E+01	6.46949E-07
2.295000E+01	6.47451E-07
2.296000E+01	6.47779E-07
2.297000E+01	6.48933E-07
2.298000E+01	6.48259E-07
2.299000E+01	6.47586E-07
2.300000E+01	6.50391E-07
2.301000E+01	6.49761E-07
2.302000E+01	7.74718E-07
2.303000E+01	1.03044E-06
2.304000E+01	9.74436E-07
2.305000E+01	6.52191E-07
2.306000E+01	6.51865E-07
2.307000E+01	6.53533E-07
2.308000E+01	6.53380E-07
2.309000E+01	6.54353E-07
2.310000E+01	6.55498E-07
2.311000E+01	6.58460E-07
2.312000E+01	6.59602E-07
2.313000E+01	6.60787E-07
2.314000E+01	6.63224E-07
2.315000E+01	6.65529E-07
2.316000E+01	1.12841E-06
2.317000E+01	1.52754E-06
2.318000E+01	1.80794E-06
2.319000E+01	2.01871E-06
2.320000E+01	2.09116E-06
2.321000E+01	2.05821E-06
2.322000E+01	1.99070E-06
2.323000E+01	1.92484E-06
2.324000E+01	1.84088E-06
2.325000E+01	1.74043E-06
2.326000E+01	1.65976E-06
2.327000E+01	1.59308E-06
2.328000E+01	1.50150E-06
2.329000E+01	1.37372E-06
2.330000E+01	1.20579E-06
2.331000E+01	1.02317E-06
2.332000E+01	8.72213E-07
2.333000E+01	6.74111E-07
2.334000E+01	7.26135E-07
2.335000E+01	7.31092E-07
2.336000E+01	7.35531E-07
2.337000E+01	7.40650E-07
2.338000E+01	7.43926E-07
2.339000E+01	5.49936E-07
2.340000E+01	8.36154E-07
2.341000E+01	9.71807E-07
2.342000E+01	1.04210E-06
2.343000E+01	1.04426E-06
2.344000E+01	1.02944E-06
2.345000E+01	1.06452E-06
2.346000E+01	1.03555E-06
2.347000E+01	5.90115E-07
2.348000E+01	7.88714E-07
2.349000E+01	7.94125E-07
2.350000E+01	7.98426E-07
2.351000E+01	8.03530E-07
2.352000E+01	8.08801E-07
2.353000E+01	8.14747E-07
2.354000E+01	8.20646E-07
2.355000E+01	8.26752E-07
2.356000E+01	8.31706E-07
2.357000E+01	8.37123E-07
2.358000E+01	8.43045E-07
2.359000E+01	8.50445E-07
2.360000E+01	8.57712E-07
2.361000E+01	8.64930E-07
2.362000E+01	8.72185E-07
2.363000E+01	8.78290E-07
2.364000E+01	8.86041E-07
2.365000E+01	8.92939E-07
2.366000E+01	9.00507E-07
2.367000E+01	9.07267E-07
2.368000E+01	9.15498E-07
2.369000E+01	1.10616E-06
2.370000E+01	1.49165E-06
2.371000E+01	1.75032E-06
2.372000E+01	1.96438E-06
2.373000E+01	2.14218E-06
2.374000E+01	2.26074E-06
2.375000E+01	2.27065E-06
2.376000E+01	2.05000E-06
2.377000E+01	1.36454E-06
2.378000E+01	9.98150E-07
2.379000E+01	1.00803E-06
2.380000E+01	1.01908E-06
2.381000E+01	1.02995E-06
2.382000E+01	1.04165E-06
2.383000E+01	1.05413E-06
2.384000E+01	1.82110E-06
2.385000E+01	2.38423E-06
2.386000E+01	2.65759E-06
2.387000E+01	2.76791E-06
2.388000E+01	2.76625E-06
2.389000E+01	2.69544E-06
2.390000E+01	2.64276E-06
2.391000E+01	2.58678E-06
2.392000E+01	2.41881E-06
2.393000E+01	2.09444E-06
2.394000E+01	1.55865E-06
2.395000E+01	1.20463E-06
2.396000E+01	1.21799E-06
2.397000E+01	1.23116E-06
2.398000E+01	1.24433E-06
2.399000E+01	1.25832E-06
2.400000E+01	6.91708E-07
2.401000E+01	2.12903E-06
2.402000E+01	2.75475E-06
2.403000E+01	3.15485E-06
2.404000E+01	3.25857E-06
2.405000E+01	3.14661E-06
2.406000E+01	3.02972E-06
2.407000E+01	2.95725E-06
2.408000E+01	2.87658E-06
2.409000E+01	2.78435E-06
2.410000E+01	2.72344E-06
2.411000E+01	2.71356E-06
2.412000E+01	2.69216E-06
2.413000E+01	2.67074E-06
2.414000E+01	2.64441E-06
2.415000E+01	2.65429E-06
2.416000E+01	2.69710E-06
2.417000E+01	2.78928E-06
2.418000E+01	2.89797E-06
2.419000E+01	3.00008E-06
2.420000E+01	3.01653E-06
2.421000E+01	2.91937E-06
2.422000E+01	2.62135E-06
2.423000E+01	1.90182E-06
2.424000E+01	1.59587E-06
2.425000E+01	1.61909E-06
2.426000E+01	1.63669E-06
2.427000E+01	1.65974E-06
2.428000E+01	1.67624E-06
2.429000E+01	1.70091E-06
2.430000E+01	1.72395E-06
2.431000E+01	2.52254E-06
2.432000E+01	3.08240E-06
2.433000E+01	3.28656E-06
2.434000E+01	3.29647E-06
2.435000E+01	3.22567E-06
2.436000E+01	3.11039E-06
2.437000E+01	2.95724E-06
2.438000E+01	2.83048E-06
2.439000E+01	2.79918E-06
2.440000E+01	2.86340E-06
2.441000E+01	2.95727E-06
2.442000E+01	3.02969E-06
2.443000E+01	3.06758E-06
2.444000E+01	3.12684E-06
2.445000E+01	3.31620E-06
2.446000E+01	3.59779E-06
2.447000E+01	3.86289E-06
2.448000E+01	4.09355E-06
2.449000E+01	4.32871E-06
2.450000E+01	4.54286E-06
2.451000E+01	4.61200E-06
2.452000E+01	4.48369E-06
2.453000E+01	4.24501E-06
2.454000E+01	4.01601E-06
2.455000E+01	3.78550E-06
2.456000E+01	3.49568E-06
2.457000E+01	3.12519E-06
2.458000E+01	2.68556E-06
2.459000E+01	2.00061E-06
2.460000E+01	2.72837E-06
2.461000E+01	2.78931E-06
2.462000E+01	2.84200E-06
2.463000E+01	2.90292E-06
2.464000E+01	1.39152E-06
2.465000E+01	3.47594E-06
2.466000E+01	4.60219E-06
2.467000E+01	5.38103E-06
2.468000E+01	5.87480E-06
2.469000E+01	6.08586E-06
2.470000E+01	6.07247E-06
2.471000E+01	5.84055E-06
2.472000E+01	5.44539E-06
2.473000E+01	4.89203E-06
2.474000E+01	4.32053E-06
2.475000E+01	3.82828E-06
2.476000E+01	3.53025E-06
2.477000E+01	3.36891E-06
2.478000E+01	3.25860E-06
2.479000E+01	3.02642E-06
2.480000E+01	2.73827E-06
2.481000E+01	2.79093E-06
2.482000E+01	3.29645E-06
2.483000E+01	3.83488E-06
2.484000E+01	4.31562E-06
2.485000E+01	4.83581E-06
2.486000E+01	5.45495E-06
2.487000E+01	5.77965E-06
2.488000E+01	5.53577E-06
2.489000E+01	4.71595E-06
2.490000E+01	3.53851E-06
2.491000E+01	5.94580E-07
2.492000E+01	7.69623E-06
2.493000E+01	8.07822E-06
2.494000E+01	8.55573E-06
2.495000E+01	9.08577E-06
2.496000E+01	9.68670E-06
2.497000E+01	1.02335E-05
2.498000E+01	1.08543E-05
2.499000E+01	1.15426E-05
2.500000E+01	1.22504E-05
2.501000E+01	1.31675E-05
2.502000E+01	1.40272E-05
2.503000E+01	1.49692E-05
2.504000E+01	1.59932E-05
2.505000E+01	1.72232E-05
2.506000E+01	1.81616E-05
2.507000E+01	1.94296E-05
2.508000E+01	2.07141E-05
2.509000E+01	2.21794E-05
2.510000E+01	2.35789E-05
2.511000E+01	2.52254E-05
2.512000E+01	4.43909E-06
2.513000E+01	6.00676E-06
2.514000E+01	6.76571E-06
2.515000E+01	7.05726E-06
2.516000E+01	6.96184E-06
2.517000E+01	6.97974E-06
2.518000E+01	8.18030E-06
2.519000E+01	1.06681E-05
2.520000E+01	1.34722E-05
2.521000E+01	1.61777E-05
2.522000E+01	1.89029E-05
2.523000E+01	2.17348E-05
2.524000E+01	2.41387E-05
2.525000E+01	2.56539E-05
2.526000E+01	2.63290E-05
2.527000E+01	2.65429E-05
2.528000E+01	2.67567E-05
2.529000E+01	2.70368E-05
2.530000E+01	2.73498E-05
2.531000E+01	2.74318E-05
2.532000E+01	2.66912E-05
2.533000E+01	2.52254E-05
2.534000E+01	2.35955E-05
2.535000E+01	2.18335E-05
2.536000E+01	1.94460E-05
2.537000E+01	1.66634E-05
2.538000E+01	1.56789E-05
2.539000E+01	1.80796E-05
2.540000E+01	2.13563E-05
2.541000E+01	2.37599E-05
2.542000E+01	2.53737E-05
2.543000E+01	2.67405E-05
2.544000E+01	2.81895E-05
2.545000E+01	2.98196E-05
2.546000E+01	3.15318E-05
2.547000E+01	3.30797E-05
2.548000E+01	3.43312E-05
2.549000E+01	3.53189E-05
2.550000E+01	3.61918E-05
2.551000E+01	3.70808E-05
2.552000E+01	3.76571E-05
2.553000E+01	3.82499E-05
2.554000E+01	3.87604E-05
2.555000E+01	3.90732E-05
2.556000E+01	3.93545E-05
2.557000E+01	3.92726E-05
2.558000E+01	3.90238E-05
2.559000E+01	3.85463E-05
2.560000E+01	3.78879E-05
2.561000E+01	3.72620E-05
2.562000E+01	3.67186E-05
2.563000E+01	3.62411E-05
2.564000E+01	3.57800E-05
2.565000E+01	3.53193E-05
2.566000E+01	3.49240E-05
2.567000E+01	3.44959E-05
2.568000E+01	3.42983E-05
2.569000E+01	3.40514E-05
2.570000E+01	3.35735E-05
2.571000E+01	3.25694E-05
2.572000E+01	3.12850E-05
2.573000E+01	3.00171E-05
2.574000E+01	2.87327E-05
2.575000E+01	2.73992E-05
2.576000E+01	2.59666E-05
2.577000E+01	2.51269E-05
2.578000E+01	2.52583E-05
2.579000E+01	2.57856E-05
2.580000E+01	2.61806E-05
2.581000E+01	2.63948E-05
2.582000E+01	2.67076E-05
2.583000E+01	2.70039E-05
2.584000E+01	2.71521E-05
2.585000E+01	2.70205E-05
2.586000E+01	2.67405E-05
2.587000E+01	2.65427E-05
2.588000E+01	2.63945E-05
2.589000E+01	2.61808E-05
2.590000E+01	2.60158E-05
2.591000E+01	2.57032E-05
2.592000E+01	2.52257E-05
2.593000E+01	2.46822E-05
2.594000E+01	2.41719E-05
2.595000E+01	2.36119E-05
2.596000E+01	2.31344E-05
2.597000E+01	2.27886E-05
2.598000E+01	2.25250E-05
2.599000E+01	2.24429E-05
2.600000E+01	2.23769E-05
2.601000E+01	2.22453E-05
2.602000E+01	2.21960E-05
2.603000E+01	2.22616E-05
2.604000E+01	2.23936E-05
2.605000E+01	2.26568E-05
2.606000E+01	2.29697E-05
2.607000E+01	2.33978E-05
2.608000E+01	2.40234E-05
2.609000E+01	2.44845E-05
2.610000E+01	2.46824E-05
2.611000E+01	2.44186E-05
2.612000E+01	2.38423E-05
2.613000E+01	2.31179E-05
2.614000E+01	2.22288E-05
2.615000E+01	2.12902E-05
2.616000E+01	2.03188E-05
2.617000E+01	1.93638E-05
2.618000E+01	1.85076E-05
2.619000E+01	1.77667E-05
2.620000E+01	1.70420E-05
2.621000E+01	1.63209E-05
2.622000E+01	1.53032E-05
2.623000E+01	1.40801E-05
2.624000E+01	1.32550E-05
2.625000E+01	1.34541E-05
2.626000E+01	1.44486E-05
2.627000E+01	1.54911E-05
2.628000E+01	1.62519E-05
2.629000E+01	1.70091E-05
2.630000E+01	1.78323E-05
2.631000E+01	1.85405E-05
2.632000E+01	1.88697E-05
2.633000E+01	1.88534E-05
2.634000E+01	1.88368E-05
2.635000E+01	1.88205E-05
2.636000E+01	1.88862E-05
2.637000E+01	1.89522E-05
2.638000E+01	1.88696E-05
2.639000E+01	1.90837E-05
2.640000E+01	1.93307E-05
2.641000E+01	1.97259E-05
2.642000E+01	1.99731E-05
2.643000E+01	2.02036E-05
2.644000E+01	2.04175E-05
2.645000E+01	2.03187E-05
2.646000E+01	1.99237E-05
2.647000E+01	1.90839E-05
2.648000E+01	1.78489E-05
2.649000E+01	1.63620E-05
2.650000E+01	1.48438E-05
2.651000E+01	1.31562E-05
2.652000E+01	1.12100E-05
2.653000E+01	8.89333E-06
2.654000E+01	5.87340E-06
2.655000E+01	2.35627E-05
2.656000E+01	2.37108E-05
2.657000E+01	2.39413E-05
2.658000E+01	2.42047E-05
2.659000E+01	2.44682E-05
2.660000E+01	2.45835E-05
2.661000E+01	2.47151E-05
2.662000E+01	2.49786E-05
2.663000E+01	2.52092E-05
2.664000E+01	2.53408E-05
2.665000E+01	2.56041E-05
2.666000E+01	5.15379E-06
2.667000E+01	6.52193E-06
2.668000E+01	7.08846E-06
2.669000E+01	7.41439E-06
2.670000E+01	7.71910E-06
2.671000E+01	8.17709E-06
2.672000E+01	8.69573E-06
2.673000E+01	8.86008E-06
2.674000E+01	8.28571E-06
2.675000E+01	6.94019E-06
2.676000E+01	5.07960E-06
2.677000E+01	2.43859E-06
2.678000E+01	2.47315E-05
2.679000E+01	2.46163E-05
2.680000E+01	2.46328E-05
2.681000E+01	2.45177E-05
2.682000E+01	2.44023E-05
2.683000E+01	2.41882E-05
2.684000E+01	2.38260E-05
2.685000E+01	2.35791E-05
2.686000E+01	2.32167E-05
2.687000E+01	2.29699E-05
2.688000E+01	2.26406E-05
2.689000E+01	3.43641E-06
2.690000E+01	5.16357E-06
2.691000E+01	6.38722E-06
2.692000E+01	7.28455E-06
2.693000E+01	8.00743E-06
2.694000E+01	8.69376E-06
2.695000E+01	9.36920E-06
2.696000E+01	1.00705E-05
2.697000E+01	1.07883E-05
2.698000E+01	1.14685E-05
2.699000E+01	1.21023E-05
2.700000E+01	1.25733E-05
2.701000E+01	1.26705E-05
2.702000E+01	1.26984E-05
2.703000E+01	1.25520E-05
2.704000E+01	1.22918E-05
2.705000E+01	1.19771E-05
2.706000E+01	1.16282E-05
2.707000E+01	1.12907E-05
2.708000E+01	1.09631E-05
2.709000E+01	1.06272E-05
2.710000E+01	1.02797E-05
2.711000E+01	9.94209E-06
2.712000E+01	9.59476E-06
2.713000E+01	9.25359E-06
2.714000E+01	8.92299E-06
2.715000E+01	8.58527E-06
2.716000E+01	8.24779E-06
2.717000E+01	7.90688E-06
2.718000E+01	7.25644E-06
2.719000E+01	6.48437E-06
2.720000E+01	5.79118E-06
2.721000E+01	5.17016E-06
2.722000E+01	4.59221E-06
2.723000E+01	4.07382E-06
2.724000E+01	3.63399E-06
2.725000E+01	3.28161E-06
2.726000E+01	2.98855E-06
2.727000E+01	2.73333E-06
2.728000E+01	2.48963E-06
2.729000E+01	2.26075E-06
2.730000E+01	2.04341E-06
2.731000E+01	1.84746E-06
2.732000E+01	1.67621E-06
2.733000E+01	1.51486E-06
2.734000E+01	1.36533E-06
2.735000E+01	1.23247E-06
2.736000E+01	1.10205E-06
2.737000E+01	9.79540E-07
2.738000E+01	8.69722E-07
2.739000E+01	7.71742E-07
2.740000E+01	6.86131E-07
2.741000E+01	6.14192E-07
2.742000E+01	5.48468E-07
2.743000E+01	4.89683E-07
2.744000E+01	4.36662E-07
2.745000E+01	3.87614E-07
2.746000E+01	3.42983E-07
2.747000E+01	3.03466E-07
2.748000E+01	2.66088E-07
2.749000E+01	2.33154E-07
2.750000E+01	2.03516E-07
2.751000E+01	1.77336E-07
2.752000E+01	1.54760E-07
2.753000E+01	1.35351E-07
2.754000E+01	1.27476E-07
2.755000E+01	1.23673E-07
2.756000E+01	1.19822E-07
2.757000E+01	1.16971E-07
2.758000E+01	1.14322E-07
2.759000E+01	1.11327E-07
2.760000E+01	1.08938E-07
2.761000E+01	1.05447E-07
2.762000E+01	1.02122E-07
2.763000E+01	9.88599E-08
2.764000E+01	9.53871E-08
2.765000E+01	9.14828E-08
2.766000E+01	8.78597E-08
2.767000E+01	8.44525E-08
2.768000E+01	8.12428E-08
2.769000E+01	7.80462E-08
2.770000E+01	7.46895E-08
2.771000E+01	7.16276E-08
2.772000E+01	7.16414E-08
2.773000E+01	7.60224E-08
2.774000E+01	8.07138E-08
2.775000E+01	8.58018E-08
2.776000E+01	9.08105E-08
2.777000E+01	9.65394E-08
2.778000E+01	1.02484E-07
2.779000E+01	1.08708E-07
2.780000E+01	1.15475E-07
2.781000E+01	1.22884E-07
2.782000E+01	1.29996E-07
2.783000E+01	1.38031E-07
2.784000E+01	1.46907E-07
2.785000E+01	1.55914E-07
2.786000E+01	1.65646E-07
2.787000E+01	1.77008E-07
2.788000E+01	1.89028E-07
2.789000E+01	2.03188E-07
2.790000E+01	2.16032E-07
2.791000E+01	2.32168E-07
2.792000E+01	2.49620E-07
2.793000E+01	2.68228E-07
2.794000E+01	2.86668E-07
2.795000E+01	3.06923E-07
2.796000E+01	3.27504E-07
2.797000E+01	3.48416E-07
2.798000E+01	3.73445E-07
2.799000E+01	3.98464E-07
2.800000E+01	4.22036E-07
2.805000E+01	4.62210E-07
2.810000E+01	5.98861E-07
2.815000E+01	7.03410E-07
2.820000E+01	8.26418E-07
2.825000E+01	9.72319E-07
2.830000E+01	1.07438E-06
2.835000E+01	1.10173E-06
2.840000E+01	1.12331E-06
2.845000E+01	1.28450E-06
2.850000E+01	1.38544E-06
2.855000E+01	1.42067E-06
